Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward
mixed_Scenario_00133,reactive,1,-20202.6,0.0,4,0.15755820274353027,8,0,0.312106135986733,0,4,0.0,-20000,-1.2,14.65,-216.0,0
mixed_Scenario_00133,reactive,2,-20202.6,0.0,4,0.15715909004211426,8,0,0.312106135986733,0,4,0.0,-20000,-1.2,14.65,-216.0,0
mixed_Scenario_00133,reactive,3,-20202.6,0.0,4,0.16070914268493652,8,0,0.312106135986733,0,4,0.0,-20000,-1.2,14.65,-216.0,0
mixed_Scenario_00133,reactive,4,-20202.6,0.0,4,0.15679025650024414,8,0,0.312106135986733,0,4,0.0,-20000,-1.2,14.65,-216.0,0
mixed_Scenario_00133,reactive,5,-20202.6,0.0,4,0.15887975692749023,8,0,0.312106135986733,0,4,0.0,-20000,-1.2,14.65,-216.0,0
mixed_Scenario_00133,myopic,1,39663.799999999996,199.0,2,0.16775012016296387,8,2,0.457572846621838,2,4,-9950.0,-10000,0.0,29.800000000000004,-216.0,60000
mixed_Scenario_00133,myopic,2,29750.2,0.0,0,0.14817261695861816,7,1,0.6245439469320067,1,1,0.0,0,0.0,18.150000000000002,-168.0,30000
mixed_Scenario_00133,myopic,3,39663.799999999996,199.0,2,0.1615135669708252,8,2,0.457572846621838,2,4,-9950.0,-10000,0.0,29.800000000000004,-216.0,60000
mixed_Scenario_00133,myopic,4,39663.799999999996,199.0,2,0.16242218017578125,8,2,0.457572846621838,2,4,-9950.0,-10000,0.0,29.800000000000004,-216.0,60000
mixed_Scenario_00133,myopic,5,39663.799999999996,199.0,2,0.11409425735473633,8,2,0.457572846621838,2,4,-9950.0,-10000,0.0,29.800000000000004,-216.0,60000
mixed_Scenario_00133,proactive,1,-25353.4,0.0,5,0.1811079978942871,11,0,0.27131011608623545,0,4,0.0,-25000,-1.7999999999999998,44.35,-396.0,0
mixed_Scenario_00133,proactive,2,-25353.4,0.0,5,0.1762070655822754,11,0,0.27131011608623545,0,4,0.0,-25000,-1.7999999999999998,44.35,-396.0,0
mixed_Scenario_00133,proactive,3,-25353.4,0.0,5,0.1836988925933838,11,0,0.27131011608623545,0,4,0.0,-25000,-1.7999999999999998,44.35,-396.0,0
mixed_Scenario_00133,proactive,4,-25353.4,0.0,5,0.17759394645690918,11,0,0.27131011608623545,0,4,0.0,-25000,-1.7999999999999998,44.35,-396.0,0
mixed_Scenario_00133,proactive,5,-10124.8,0.0,2,0.1345503330230713,7,0,0.0,0,1,0.0,-10000,-1.2,44.35,-168.0,0
mixed_Scenario_00133,reactive,1,-20398.000000000004,0.0,4,0.1750340461730957,11,0,0.312106135986733,0,4,0.0,-20000,-1.9999999999999998,0.0,-396.0,0
mixed_Scenario_00133,reactive,2,-20398.000000000004,0.0,4,0.1657881736755371,11,0,0.312106135986733,0,4,0.0,-20000,-1.9999999999999998,0.0,-396.0,0
mixed_Scenario_00133,reactive,3,-20398.000000000004,0.0,4,0.1795339584350586,11,0,0.312106135986733,0,4,0.0,-20000,-1.9999999999999998,0.0,-396.0,0
mixed_Scenario_00133,reactive,4,-20398.000000000004,0.0,4,0.18132448196411133,11,0,0.312106135986733,0,4,0.0,-20000,-1.9999999999999998,0.0,-396.0,0
mixed_Scenario_00133,reactive,5,-20398.000000000004,0.0,4,0.17262578010559082,11,0,0.312106135986733,0,4,0.0,-20000,-1.9999999999999998,0.0,-396.0,0
mixed_Scenario_00133,greedy_reactive,1,47494.6,44.0,2,0.4119718074798584,8,2,0.4720845721836802,1,4,-2200.0,-10000,-1.2,11.8,-216.0,60000
mixed_Scenario_00133,greedy_reactive,2,47494.6,44.0,2,0.28589916229248047,8,2,0.4720845721836802,1,4,-2200.0,-10000,-1.2,11.8,-216.0,60000
mixed_Scenario_00133,greedy_reactive,3,12620.9,44.0,3,0.29462313652038574,8,1,0.3881731086884705,0,4,-2200.0,-15000,-1.2,38.0,-216.0,30000
mixed_Scenario_00133,greedy_reactive,4,47498.7,44.0,2,0.2749459743499756,8,2,0.4568880079286422,1,4,-2200.0,-10000,-1.2,15.9,-216.0,60000
mixed_Scenario_00133,greedy_reactive,5,47494.6,44.0,2,0.26871633529663086,8,2,0.4720845721836802,1,4,-2200.0,-10000,-1.2,11.8,-216.0,60000
mixed_Scenario_00134,myopic,1,-16799.899999999994,530.0,4,0.21323680877685547,14,1,0.3475628216772631,1,5,-26500.0,-20000,0.0,430.70000000000005,-630.0,30000
mixed_Scenario_00134,myopic,2,-16799.899999999994,530.0,4,0.21714568138122559,14,1,0.3475628216772631,1,5,-26500.0,-20000,0.0,430.70000000000005,-630.0,30000
mixed_Scenario_00134,myopic,3,-16799.899999999994,530.0,4,0.2182154655456543,14,1,0.3475628216772631,1,5,-26500.0,-20000,0.0,430.70000000000005,-630.0,30000
mixed_Scenario_00134,myopic,4,-16799.899999999994,530.0,4,0.20738792419433594,14,1,0.3475628216772631,1,5,-26500.0,-20000,0.0,430.70000000000005,-630.0,30000
mixed_Scenario_00134,myopic,5,-16799.899999999994,530.0,4,0.17153525352478027,14,1,0.3475628216772631,1,5,-26500.0,-20000,0.0,430.70000000000005,-630.0,30000
mixed_Scenario_00134,proactive,1,-28431.8,55.0,5,0.21383213996887207,14,0,0.330718954248366,1,5,-2750.0,-25000,0.0,48.25,-630.0,0
mixed_Scenario_00134,proactive,2,-28431.8,55.0,5,0.18203306198120117,14,0,0.330718954248366,1,5,-2750.0,-25000,0.0,48.25,-630.0,0
mixed_Scenario_00134,proactive,3,-28431.8,55.0,5,0.19102954864501953,14,0,0.330718954248366,1,5,-2750.0,-25000,0.0,48.25,-630.0,0
mixed_Scenario_00134,proactive,4,-28431.8,55.0,5,0.200453519821167,14,0,0.330718954248366,1,5,-2750.0,-25000,0.0,48.25,-630.0,0
mixed_Scenario_00134,proactive,5,-28431.8,55.0,5,0.20391082763671875,14,0,0.330718954248366,1,5,-2750.0,-25000,0.0,48.25,-630.0,0
mixed_Scenario_00134,reactive,1,-25632.600000000006,0.0,5,0.19919204711914062,14,0,0.40206595152959873,0,5,0.0,-25000,-2.6,0.0,-630.0,0
mixed_Scenario_00134,reactive,2,-25632.600000000006,0.0,5,0.20024681091308594,14,0,0.40206595152959873,0,5,0.0,-25000,-2.6,0.0,-630.0,0
mixed_Scenario_00134,reactive,3,-25632.600000000006,0.0,5,0.19152617454528809,14,0,0.40206595152959873,0,5,0.0,-25000,-2.6,0.0,-630.0,0
mixed_Scenario_00134,reactive,4,-25632.600000000006,0.0,5,0.2116231918334961,14,0,0.40206595152959873,0,5,0.0,-25000,-2.6,0.0,-630.0,0
mixed_Scenario_00134,reactive,5,-25632.600000000006,0.0,5,0.1990668773651123,14,0,0.40206595152959873,0,5,0.0,-25000,-2.6,0.0,-630.0,0
mixed_Scenario_00134,myopic,1,-25228.199999999993,0.0,5,0.18456077575683594,14,0,0.40206595152959873,0,5,0.0,-25000,0.0,402.5,-630.0,0
mixed_Scenario_00134,myopic,2,-25228.199999999993,0.0,5,0.20813965797424316,14,0,0.40206595152959873,0,5,0.0,-25000,0.0,402.5,-630.0,0
mixed_Scenario_00134,myopic,3,-25228.199999999993,0.0,5,0.21229767799377441,14,0,0.40206595152959873,0,5,0.0,-25000,0.0,402.5,-630.0,0
mixed_Scenario_00134,myopic,4,-25228.199999999993,0.0,5,0.21898531913757324,14,0,0.40206595152959873,0,5,0.0,-25000,0.0,402.5,-630.0,0
mixed_Scenario_00134,myopic,5,-25228.199999999993,0.0,5,0.2095637321472168,14,0,0.40206595152959873,0,5,0.0,-25000,0.0,402.5,-630.0,0
mixed_Scenario_00134,proactive,1,-25623.400000000005,0.0,5,0.19449639320373535,14,0,0.40206595152959873,0,5,0.0,-25000,-2.4,9.0,-630.0,0
mixed_Scenario_00134,proactive,2,-25623.400000000005,0.0,5,0.19455695152282715,14,0,0.40206595152959873,0,5,0.0,-25000,-2.4,9.0,-630.0,0
mixed_Scenario_00134,proactive,3,-25623.400000000005,0.0,5,0.15178680419921875,14,0,0.40206595152959873,0,5,0.0,-25000,-2.4,9.0,-630.0,0
mixed_Scenario_00134,proactive,4,-25623.400000000005,0.0,5,0.19904780387878418,14,0,0.40206595152959873,0,5,0.0,-25000,-2.4,9.0,-630.0,0
mixed_Scenario_00134,proactive,5,-25623.400000000005,0.0,5,0.16130375862121582,14,0,0.40206595152959873,0,5,0.0,-25000,-2.4,9.0,-630.0,0
mixed_Scenario_00134,reactive,1,-25632.600000000006,0.0,5,0.20875120162963867,14,0,0.40206595152959873,0,5,0.0,-25000,-2.6,0.0,-630.0,0
mixed_Scenario_00134,reactive,2,-20632.600000000002,0.0,4,0.19767165184020996,14,0,0.3920570264765784,0,4,0.0,-20000,-2.6,0.0,-630.0,0
mixed_Scenario_00134,reactive,3,-25632.600000000006,0.0,5,0.19382500648498535,14,0,0.40206595152959873,0,5,0.0,-25000,-2.6,0.0,-630.0,0
mixed_Scenario_00134,reactive,4,-25632.600000000006,0.0,5,0.2038719654083252,14,0,0.40206595152959873,0,5,0.0,-25000,-2.6,0.0,-630.0,0
mixed_Scenario_00134,reactive,5,-25632.600000000006,0.0,5,0.20247554779052734,14,0,0.40206595152959873,0,5,0.0,-25000,-2.6,0.0,-630.0,0
mixed_Scenario_00134,greedy_reactive,1,114357.3,0.0,1,1.6230132579803467,11,4,0.570679012345679,4,5,0.0,-5000,-0.4,153.89999999999998,-396.0,120000
mixed_Scenario_00134,greedy_reactive,2,99607.3,295.0,1,1.8175780773162842,11,4,0.4938568376068377,4,5,-14750.0,-5000,-0.4,153.89999999999998,-396.0,120000
mixed_Scenario_00134,greedy_reactive,3,114357.3,0.0,1,1.521982192993164,11,4,0.570679012345679,4,5,0.0,-5000,-0.4,153.89999999999998,-396.0,120000
mixed_Scenario_00134,greedy_reactive,4,114357.3,0.0,1,1.556694507598877,11,4,0.570679012345679,4,5,0.0,-5000,-0.4,153.89999999999998,-396.0,120000
mixed_Scenario_00134,greedy_reactive,5,84420.7,0.0,1,1.0868182182312012,11,3,0.570679012345679,3,4,0.0,-5000,-0.8,117.65,-396.0,90000
mixed_Scenario_00135,myopic,1,-6588.4000000000015,529.0,2,0.15756845474243164,11,1,0.4193078324225865,0,3,-26450.0,-10000,0.0,257.15,-396.0,30000
mixed_Scenario_00135,myopic,2,-11588.400000000001,529.0,3,0.1781013011932373,11,1,0.3285974499089253,0,4,-26450.0,-15000,0.0,257.15,-396.0,30000
mixed_Scenario_00135,myopic,3,-11588.400000000001,529.0,3,0.1759028434753418,11,1,0.3285974499089253,0,4,-26450.0,-15000,0.0,257.15,-396.0,30000
mixed_Scenario_00135,myopic,4,-11588.400000000001,529.0,3,0.19617366790771484,11,1,0.3285974499089253,0,4,-26450.0,-15000,0.0,257.15,-396.0,30000
mixed_Scenario_00135,myopic,5,-11588.400000000001,529.0,3,0.16512346267700195,11,1,0.3285974499089253,0,4,-26450.0,-15000,0.0,257.15,-396.0,30000
mixed_Scenario_00135,proactive,1,9763.8,0.0,4,0.14168810844421387,8,1,0.470959595959596,1,4,0.0,-20000,0.0,79.85000000000001,-216.0,30000
mixed_Scenario_00135,proactive,2,9763.8,0.0,4,0.16505074501037598,8,1,0.470959595959596,1,4,0.0,-20000,0.0,79.85000000000001,-216.0,30000
mixed_Scenario_00135,proactive,3,9763.8,0.0,4,0.13298869132995605,8,1,0.470959595959596,1,4,0.0,-20000,0.0,79.85000000000001,-216.0,30000
mixed_Scenario_00135,proactive,4,9763.8,0.0,4,0.12827730178833008,8,1,0.470959595959596,1,4,0.0,-20000,0.0,79.85000000000001,-216.0,30000
mixed_Scenario_00135,proactive,5,9763.8,0.0,4,0.1661233901977539,8,1,0.470959595959596,1,4,0.0,-20000,0.0,79.85000000000001,-216.0,30000
mixed_Scenario_00135,reactive,1,-20398.0,0.0,4,0.16727328300476074,11,0,0.31968295904887717,0,4,0.0,-20000,-1.9999999999999998,0.0,-396.0,0
mixed_Scenario_00135,reactive,2,-20398.0,0.0,4,0.16695737838745117,11,0,0.31968295904887717,0,4,0.0,-20000,-1.9999999999999998,0.0,-396.0,0
mixed_Scenario_00135,reactive,3,-20398.0,0.0,4,0.16462254524230957,11,0,0.31968295904887717,0,4,0.0,-20000,-1.9999999999999998,0.0,-396.0,0
mixed_Scenario_00135,reactive,4,-20398.0,0.0,4,0.16458773612976074,11,0,0.31968295904887717,0,4,0.0,-20000,-1.9999999999999998,0.0,-396.0,0
mixed_Scenario_00135,reactive,5,-20398.0,0.0,4,0.15512943267822266,11,0,0.31968295904887717,0,4,0.0,-20000,-1.9999999999999998,0.0,-396.0,0
mixed_Scenario_00135,myopic,1,-26095.6,819.0,3,0.1735668182373047,11,1,0.3284313725490196,0,4,-40950.0,-15000,0.0,249.89999999999998,-396.0,30000
mixed_Scenario_00135,myopic,2,-21095.6,819.0,2,0.17610645294189453,11,1,0.42232277526395173,0,3,-40950.0,-10000,0.0,249.89999999999998,-396.0,30000
mixed_Scenario_00135,myopic,3,-26095.6,819.0,3,0.17771196365356445,11,1,0.3284313725490196,0,4,-40950.0,-15000,0.0,249.89999999999998,-396.0,30000
mixed_Scenario_00135,myopic,4,-26095.6,819.0,3,0.16349053382873535,11,1,0.3284313725490196,0,4,-40950.0,-15000,0.0,249.89999999999998,-396.0,30000
mixed_Scenario_00135,myopic,5,-26095.6,819.0,3,0.1906147003173828,11,1,0.3284313725490196,0,4,-40950.0,-15000,0.0,249.89999999999998,-396.0,30000
mixed_Scenario_00135,proactive,1,-15398.0,0.0,3,0.1703042984008789,11,0,0.42932628797886396,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
mixed_Scenario_00135,proactive,2,-20398.0,0.0,4,0.1737368106842041,11,0,0.31968295904887717,0,4,0.0,-20000,-1.9999999999999998,0.0,-396.0,0
mixed_Scenario_00135,proactive,3,-20398.0,0.0,4,0.17223906517028809,11,0,0.31968295904887717,0,4,0.0,-20000,-1.9999999999999998,0.0,-396.0,0
mixed_Scenario_00135,proactive,4,-20398.0,0.0,4,0.18034124374389648,11,0,0.31968295904887717,0,4,0.0,-20000,-1.9999999999999998,0.0,-396.0,0
mixed_Scenario_00135,proactive,5,-20398.0,0.0,4,0.16780877113342285,11,0,0.31968295904887717,0,4,0.0,-20000,-1.9999999999999998,0.0,-396.0,0
mixed_Scenario_00135,reactive,1,-20395.800000000003,0.0,4,0.16001081466674805,11,0,0.31968295904887717,0,4,0.0,-20000,-1.7999999999999998,1.9500000000000002,-396.0,0
mixed_Scenario_00135,reactive,2,-20395.800000000003,0.0,4,0.16830706596374512,11,0,0.31968295904887717,0,4,0.0,-20000,-1.7999999999999998,1.9500000000000002,-396.0,0
mixed_Scenario_00135,reactive,3,-20395.800000000003,0.0,4,0.17978835105895996,11,0,0.31968295904887717,0,4,0.0,-20000,-1.7999999999999998,1.9500000000000002,-396.0,0
mixed_Scenario_00135,reactive,4,-20395.800000000003,0.0,4,0.17822003364562988,11,0,0.31968295904887717,0,4,0.0,-20000,-1.7999999999999998,1.9500000000000002,-396.0,0
mixed_Scenario_00135,reactive,5,-20395.800000000003,0.0,4,0.17091679573059082,11,0,0.31968295904887717,0,4,0.0,-20000,-1.7999999999999998,1.9500000000000002,-396.0,0
mixed_Scenario_00135,greedy_reactive,1,14343.9,7.0,3,0.45844507217407227,8,1,0.3945398502862176,1,4,-350.0,-15000,-1.0,10.850000000000001,-216.0,30000
mixed_Scenario_00135,greedy_reactive,2,14343.9,7.0,3,0.3137702941894531,8,1,0.3945398502862176,1,4,-350.0,-15000,-1.0,10.850000000000001,-216.0,30000
mixed_Scenario_00135,greedy_reactive,3,8643.9,119.0,3,0.31078338623046875,8,1,0.3480963480963481,2,4,-5950.0,-15000,-1.0,10.850000000000001,-216.0,30000
mixed_Scenario_00135,greedy_reactive,4,14343.9,7.0,3,0.2835359573364258,8,1,0.3945398502862176,1,4,-350.0,-15000,-1.0,10.850000000000001,-216.0,30000
mixed_Scenario_00135,greedy_reactive,5,14343.9,7.0,3,0.30033183097839355,8,1,0.3945398502862176,1,4,-350.0,-15000,-1.0,10.850000000000001,-216.0,30000
mixed_Scenario_00136,myopic,1,17510.299999999996,1345.0,1,0.1279747486114502,8,3,0.011355034065102196,2,4,-67250.0,-5000,0.0,176.0,-216.0,90000
mixed_Scenario_00136,myopic,2,17510.299999999996,1345.0,1,0.15227961540222168,8,3,0.011355034065102196,2,4,-67250.0,-5000,0.0,176.0,-216.0,90000
mixed_Scenario_00136,myopic,3,17510.299999999996,1345.0,1,0.15875768661499023,8,3,0.011355034065102196,2,4,-67250.0,-5000,0.0,176.0,-216.0,90000
mixed_Scenario_00136,myopic,4,17510.299999999996,1345.0,1,0.16555547714233398,8,3,0.011355034065102196,2,4,-67250.0,-5000,0.0,176.0,-216.0,90000
mixed_Scenario_00136,myopic,5,17510.299999999996,1345.0,1,0.1615769863128662,8,3,0.011355034065102196,2,4,-67250.0,-5000,0.0,176.0,-216.0,90000
mixed_Scenario_00136,proactive,1,2114.5999999999985,754.0,4,0.1458730697631836,8,2,0.25332037576935534,1,4,-37700.0,-20000,0.0,130.65,-216.0,60000
mixed_Scenario_00136,proactive,2,2114.5999999999985,754.0,4,0.12535333633422852,8,2,0.25332037576935534,1,4,-37700.0,-20000,0.0,130.65,-216.0,60000
mixed_Scenario_00136,proactive,3,2114.5999999999985,754.0,4,0.1400611400604248,8,2,0.25332037576935534,1,4,-37700.0,-20000,0.0,130.65,-216.0,60000
mixed_Scenario_00136,proactive,4,2114.5999999999985,754.0,4,0.09497904777526855,8,2,0.25332037576935534,1,4,-37700.0,-20000,0.0,130.65,-216.0,60000
mixed_Scenario_00136,proactive,5,2114.5999999999985,754.0,4,0.15169072151184082,8,2,0.25332037576935534,1,4,-37700.0,-20000,0.0,130.65,-216.0,60000
mixed_Scenario_00136,reactive,1,-20331.800000000003,0.0,4,0.16266822814941406,10,0,0.2657750342935528,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0
mixed_Scenario_00136,reactive,2,-20331.800000000003,0.0,4,0.1756150722503662,10,0,0.2657750342935528,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0
mixed_Scenario_00136,reactive,3,-20331.800000000003,0.0,4,0.16593194007873535,10,0,0.2657750342935528,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0
mixed_Scenario_00136,reactive,4,-20331.800000000003,0.0,4,0.1757516860961914,10,0,0.2657750342935528,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0
mixed_Scenario_00136,reactive,5,-20331.800000000003,0.0,4,0.14492440223693848,10,0,0.2657750342935528,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0
mixed_Scenario_00136,myopic,1,-20390.5,0.0,4,0.12063026428222656,10,0,0.2657750342935528,1,4,0.0,-20000,0.0,39.5,-330.0,0
mixed_Scenario_00136,myopic,2,-20390.5,0.0,4,0.16697120666503906,10,0,0.2657750342935528,1,4,0.0,-20000,0.0,39.5,-330.0,0
mixed_Scenario_00136,myopic,3,-20390.5,0.0,4,0.1680443286895752,10,0,0.2657750342935528,1,4,0.0,-20000,0.0,39.5,-330.0,0
mixed_Scenario_00136,myopic,4,-20390.5,0.0,4,0.15044379234313965,10,0,0.2657750342935528,1,4,0.0,-20000,0.0,39.5,-330.0,0
mixed_Scenario_00136,myopic,5,-20390.5,0.0,4,0.16593480110168457,10,0,0.2657750342935528,1,4,0.0,-20000,0.0,39.5,-330.0,0
mixed_Scenario_00136,proactive,1,-20319.300000000003,0.0,4,0.14043354988098145,10,0,0.2657750342935528,0,4,0.0,-20000,-1.5999999999999999,12.3,-330.0,0
mixed_Scenario_00136,proactive,2,-20319.300000000003,0.0,4,0.16585731506347656,10,0,0.2657750342935528,0,4,0.0,-20000,-1.5999999999999999,12.3,-330.0,0
mixed_Scenario_00136,proactive,3,-20319.300000000003,0.0,4,0.15140843391418457,10,0,0.2657750342935528,0,4,0.0,-20000,-1.5999999999999999,12.3,-330.0,0
mixed_Scenario_00136,proactive,4,-20319.300000000003,0.0,4,0.16459441184997559,10,0,0.2657750342935528,0,4,0.0,-20000,-1.5999999999999999,12.3,-330.0,0
mixed_Scenario_00136,proactive,5,-20319.300000000003,0.0,4,0.15901780128479004,10,0,0.2657750342935528,0,4,0.0,-20000,-1.5999999999999999,12.3,-330.0,0
mixed_Scenario_00136,reactive,1,-20329.5,0.0,4,0.17125558853149414,10,0,0.2657750342935528,0,4,0.0,-20000,-1.5999999999999999,2.15,-330.0,0
mixed_Scenario_00136,reactive,2,-20329.5,0.0,4,0.15263915061950684,10,0,0.2657750342935528,0,4,0.0,-20000,-1.5999999999999999,2.15,-330.0,0
mixed_Scenario_00136,reactive,3,-20329.5,0.0,4,0.17087173461914062,10,0,0.2657750342935528,0,4,0.0,-20000,-1.5999999999999999,2.15,-330.0,0
mixed_Scenario_00136,reactive,4,-20329.5,0.0,4,0.16073989868164062,10,0,0.2657750342935528,0,4,0.0,-20000,-1.5999999999999999,2.15,-330.0,0
mixed_Scenario_00136,reactive,5,-20329.5,0.0,4,0.16289162635803223,10,0,0.2657750342935528,0,4,0.0,-20000,-1.5999999999999999,2.15,-330.0,0
mixed_Scenario_00136,greedy_reactive,1,45977.299999999996,73.0,2,0.6745333671569824,10,2,0.4406721536351166,1,4,-3650.0,-10000,-1.0,58.35,-330.0,60000
mixed_Scenario_00136,greedy_reactive,2,46105.2,73.0,2,0.23740911483764648,7,2,0.43689986282578874,1,4,-3650.0,-10000,-1.0,24.200000000000003,-168.0,60000
mixed_Scenario_00136,greedy_reactive,3,14496.0,0.0,3,0.42656898498535156,10,1,0.3343621399176955,2,4,0.0,-15000,-1.0,27.0,-330.0,30000
mixed_Scenario_00136,greedy_reactive,4,14627.0,0.0,3,0.5883774757385254,10,1,0.3343621399176955,1,4,0.0,-15000,-1.0,58.0,-330.0,30000
mixed_Scenario_00136,greedy_reactive,5,46105.2,73.0,2,0.35499095916748047,7,2,0.43689986282578874,1,4,-3650.0,-10000,-1.0,24.200000000000003,-168.0,60000
mixed_Scenario_00137,myopic,1,19097.8,111.0,1,0.15645194053649902,9,1,0.446236559139785,3,2,-5550.0,-5000,0.0,217.85000000000002,-270.0,30000
mixed_Scenario_00137,myopic,2,19097.8,111.0,1,0.17580699920654297,9,1,0.446236559139785,3,2,-5550.0,-5000,0.0,217.85000000000002,-270.0,30000
mixed_Scenario_00137,myopic,3,19097.8,111.0,1,0.16192293167114258,9,1,0.446236559139785,3,2,-5550.0,-5000,0.0,217.85000000000002,-270.0,30000
mixed_Scenario_00137,myopic,4,19097.8,111.0,1,0.1652514934539795,9,1,0.446236559139785,3,2,-5550.0,-5000,0.0,217.85000000000002,-270.0,30000
mixed_Scenario_00137,myopic,5,19097.8,111.0,1,0.16728591918945312,9,1,0.446236559139785,3,2,-5550.0,-5000,0.0,217.85000000000002,-270.0,30000
mixed_Scenario_00137,proactive,1,-10270.0,0.0,2,0.15738844871520996,9,0,0.44111570247933884,0,2,0.0,-10000,0.0,0.0,-270.0,0
mixed_Scenario_00137,proactive,2,-10270.0,0.0,2,0.14068865776062012,9,0,0.44111570247933884,0,2,0.0,-10000,0.0,0.0,-270.0,0
mixed_Scenario_00137,proactive,3,-10270.0,0.0,2,0.13919639587402344,9,0,0.44111570247933884,0,2,0.0,-10000,0.0,0.0,-270.0,0
mixed_Scenario_00137,proactive,4,-10270.0,0.0,2,0.171159029006958,9,0,0.44111570247933884,0,2,0.0,-10000,0.0,0.0,-270.0,0
mixed_Scenario_00137,proactive,5,-10270.0,0.0,2,0.15962743759155273,9,0,0.44111570247933884,0,2,0.0,-10000,0.0,0.0,-270.0,0
mixed_Scenario_00137,reactive,1,-15241.100000000004,0.0,3,0.16075634956359863,9,0,0.39015151515151514,0,2,0.0,-15000,-1.4,30.3,-270.0,0
mixed_Scenario_00137,reactive,2,-15241.100000000004,0.0,3,0.15668344497680664,9,0,0.39015151515151514,0,2,0.0,-15000,-1.4,30.3,-270.0,0
mixed_Scenario_00137,reactive,3,-15241.100000000004,0.0,3,0.14478206634521484,9,0,0.39015151515151514,0,2,0.0,-15000,-1.4,30.3,-270.0,0
mixed_Scenario_00137,reactive,4,-15241.100000000004,0.0,3,0.14645814895629883,9,0,0.39015151515151514,0,2,0.0,-15000,-1.4,30.3,-270.0,0
mixed_Scenario_00137,reactive,5,-15241.100000000004,0.0,3,0.16483306884765625,9,0,0.39015151515151514,0,2,0.0,-15000,-1.4,30.3,-270.0,0
mixed_Scenario_00137,myopic,1,-10270.0,0.0,2,0.13622641563415527,9,0,0.44111570247933884,0,2,0.0,-10000,0.0,0.0,-270.0,0
mixed_Scenario_00137,myopic,2,-10270.0,0.0,2,0.16516947746276855,9,0,0.44111570247933884,0,2,0.0,-10000,0.0,0.0,-270.0,0
mixed_Scenario_00137,myopic,3,-10270.0,0.0,2,0.15165233612060547,9,0,0.44111570247933884,0,2,0.0,-10000,0.0,0.0,-270.0,0
mixed_Scenario_00137,myopic,4,-10270.0,0.0,2,0.14654254913330078,9,0,0.44111570247933884,0,2,0.0,-10000,0.0,0.0,-270.0,0
mixed_Scenario_00137,myopic,5,-10270.0,0.0,2,0.16978883743286133,9,0,0.44111570247933884,0,2,0.0,-10000,0.0,0.0,-270.0,0
mixed_Scenario_00137,proactive,1,-10271.599999999999,0.0,2,0.15704607963562012,9,0,0.44111570247933884,0,2,0.0,-10000,-1.5999999999999999,0.0,-270.0,0
mixed_Scenario_00137,proactive,2,-10271.599999999999,0.0,2,0.1543588638305664,9,0,0.44111570247933884,0,2,0.0,-10000,-1.5999999999999999,0.0,-270.0,0
mixed_Scenario_00137,proactive,3,-10271.599999999999,0.0,2,0.14354348182678223,9,0,0.44111570247933884,0,2,0.0,-10000,-1.5999999999999999,0.0,-270.0,0
mixed_Scenario_00137,proactive,4,-10271.599999999999,0.0,2,0.16120457649230957,9,0,0.44111570247933884,0,2,0.0,-10000,-1.5999999999999999,0.0,-270.0,0
mixed_Scenario_00137,proactive,5,-10271.599999999999,0.0,2,0.16341042518615723,9,0,0.44111570247933884,0,2,0.0,-10000,-1.5999999999999999,0.0,-270.0,0
mixed_Scenario_00137,reactive,1,-10269.2,0.0,2,0.15808391571044922,9,0,0.44111570247933884,0,2,0.0,-10000,-1.4,2.25,-270.0,0
mixed_Scenario_00137,reactive,2,-10269.2,0.0,2,0.15205764770507812,9,0,0.44111570247933884,0,2,0.0,-10000,-1.4,2.25,-270.0,0
mixed_Scenario_00137,reactive,3,-10269.2,0.0,2,0.1422724723815918,9,0,0.44111570247933884,0,2,0.0,-10000,-1.4,2.25,-270.0,0
mixed_Scenario_00137,reactive,4,-10269.2,0.0,2,0.14697575569152832,9,0,0.44111570247933884,0,2,0.0,-10000,-1.4,2.25,-270.0,0
mixed_Scenario_00137,reactive,5,-10269.2,0.0,2,0.13505935668945312,9,0,0.44111570247933884,0,2,0.0,-10000,-1.4,2.25,-270.0,0
mixed_Scenario_00137,greedy_reactive,1,24855.4,0.0,1,0.23112797737121582,4,1,0.5320247933884298,1,2,0.0,-5000,-0.6000000000000001,16.05,-60.0,30000
